1.2500	-0.235505	-0.055462	9.804562	-0.032313	0.031291	0.041112	-0.271000	-0.510217	-0.578781
1.2550	-0.243473	-0.048602	9.798009	-0.015569	0.012521	0.024201	-0.271313	-0.509746	-0.578931
1.2600	-0.232177	-0.052037	9.813515	-0.014892	0.030692	0.010676	-0.272066	-0.509584	-0.579107
1.2650	-0.227482	-0.055974	9.796474	-0.027963	0.026971	0.046331	-0.271983	-0.509811	-0.577756
1.2700	-0.218925	-0.062823	9.800193	-0.019936	0.040970	0.028582	-0.271375	-0.509672	-0.577428
1.2750	-0.217311	-0.054235	9.804695	-0.007048	0.017675	0.030531	-0.271218	-0.508178	-0.579338
1.2800	-0.215075	-0.042745	9.798478	-0.017572	0.017667	0.032629	-0.271451	-0.510364	-0.578952
1.2850	-0.206141	-0.026685	9.806213	-0.011182	0.030183	0.041106	-0.270651	-0.511786	-0.578356
1.2900	-0.192368	-0.033466	9.795712	-0.040922	0.015734	0.025270	-0.273105	-0.508975	-0.578981
1.2950	-0.170765	-0.021303	9.785089	-0.017402	0.019606	0.043136	-0.270778	-0.510436	-0.577574
1.3000	-0.172672	-0.011630	9.804338	-0.013334	0.006112	0.028357	-0.271938	-0.509851	-0.577003
1.3050	-0.167573	-0.015066	9.810970	-0.015852	0.040042	0.020181	-0.271525	-0.507560	-0.579334
1.3100	-0.165288	-0.001254	9.795177	-0.028305	0.030433	0.028514	-0.271440	-0.509462	-0.578478
1.3150	-0.159613	0.003364	9.792237	-0.019589	0.019680	0.038939	-0.271615	-0.509438	-0.578935
1.3200	-0.150622	0.006803	9.805002	-0.031366	0.011470	0.026293	-0.272729	-0.510567	-0.578105
1.3250	-0.156941	0.011921	9.808554	-0.020981	0.019994	0.020051	-0.271761	-0.508527	-0.578616
1.3300	-0.165348	0.003317	9.799140	-0.030257	0.023999	0.034769	-0.270690	-0.509469	-0.578298
1.3350	-0.182446	-0.007122	9.814735	-0.025966	0.032314	0.042168	-0.272013	-0.511152	-0.578694
1.3400	-0.196782	0.003684	9.820189	-0.034383	0.035451	0.045336	-0.271111	-0.509794	-0.578022
1.3450	-0.185716	-0.003622	9.790018	-0.019896	0.035691	0.028548	-0.272029	-0.510226	-0.578671
1.3500	-0.204964	-0.011715	9.784812	-0.023560	0.035182	0.060027	-0.270634	-0.509672	-0.577399
1.3550	-0.202803	-0.019231	9.809543	-0.006681	0.027818	0.055782	-0.272726	-0.510284	-0.580504
1.3600	-0.225579	-0.029116	9.823020	-0.018127	0.037053	0.009667	-0.272940	-0.509446	-0.578836
1.3650	-0.233354	-0.042287	9.809066	-0.023755	0.014394	0.039954	-0.271728	-0.509925	-0.578501
1.3700	-0.229796	-0.071524	9.818465	-0.036391	0.021730	0.045248	-0.270506	-0.509502	-0.577690
1.3750	-0.220622	-0.066851	9.803040	-0.025112	0.034596	0.031689	-0.270976	-0.510087	-0.578325
1.3800	-0.230944	-0.058886	9.806696	-0.045310	0.020089	0.017952	-0.272245	-0.508796	-0.579394
1.3850	-0.217084	-0.070227	9.788283	-0.030076	0.034315	0.049527	-0.272500	-0.510640	-0.576744
1.3900	-0.210475	-0.063398	9.812958	-0.021637	0.025917	0.045275	-0.272382	-0.508331	-0.576530
1.3950	-0.196867	-0.062207	9.818274	-0.013092	0.020565	0.048389	-0.272479	-0.509917	-0.578680
1.4000	-0.181467	-0.054071	9.803839	-0.029278	0.029310	0.032704	-0.272266	-0.510145	-0.580182
1.4050	-0.163239	-0.051103	9.797212	-0.029078	0.017592	0.038925	-0.271342	-0.508048	-0.578889
1.4100	-0.154782	-0.043626	9.800418	-0.032460	0.055541	0.043367	-0.271558	-0.510705	-0.578364
1.4150	-0.158793	-0.047107	9.808395	-0.025790	0.045780	0.057996	-0.272747	-0.510551	-0.578406
1.4200	-0.166381	-0.023659	9.812040	-0.030494	0.035752	0.026449	-0.270999	-0.508697	-0.578290
1.4250	-0.161926	-0.015059	9.817038	-0.015652	0.028324	0.026402	-0.271257	-0.509949	-0.578032
1.4300	-0.164240	-0.005889	9.813177	-0.024838	0.030148	0.045303	-0.271138	-0.510835	-0.578802
1.4350	-0.166428	-0.013907	9.808692	-0.032252	0.028089	0.043190	-0.271502	-0.511972	-0.577793
1.4400	-0.174367	-0.012782	9.803811	-0.023856	0.030214	0.041105	-0.270225	-0.509640	-0.577984
1.4450	-0.184628	-0.011688	9.805751	-0.021749	0.026020	0.038980	-0.270294	-0.508665	-0.578864
1.4500	-0.193144	-0.016893	9.808756	-0.021784	0.020810	0.034748	-0.271143	-0.510526	-0.578794
1.4550	-0.198784	-0.016321	9.800999	-0.011252	0.034441	0.039034	-0.272738	-0.509494	-0.577927
1.4600	-0.209599	-0.012924	9.798450	-0.023600	0.011106	0.047279	-0.272054	-0.509746	-0.578960
1.4650	-0.214753	-0.008363	9.798589	-0.034441	0.004053	0.028343	-0.270982	-0.510233	-0.578480
1.4700	-0.225033	-0.006129	9.802225	-0.030086	0.025938	0.045275	-0.269876	-0.509705	-0.579626
1.4750	-0.230168	-0.007309	9.805726	-0.028433	0.017970	0.015840	-0.272824	-0.511698	-0.580093
1.4800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4850	-0.215271	-0.010067	9.792957	-0.023238	0.031738	0.076795	-0.272237	-0.509697	-0.577011
1.4900	-0.219701	-0.015207	9.780642	-0.027889	0.019563	0.047333	-0.270487	-0.510127	-0.577555
1.4950	-0.225554	-0.010708	9.799966	-0.029171	0.017679	0.033678	-0.272132	-0.508746	-0.577433
1.5000	-0.200523	-0.013469	9.802742	-0.016354	0.020659	0.043143	-0.269997	-0.510167	-0.576785
1.5050	-0.198141	-0.033531	9.808254	-0.023584	0.023672	0.053656	-0.270956	-0.509193	-0.577700
1.5100	-0.195236	-0.032340	9.798040	-0.025723	0.017411	0.049418	-0.272159	-0.510242	-0.578375
1.5150	-0.182844	-0.034640	9.818598	-0.017284	-0.005665	0.038776	-0.273081	-0.510365	-0.579016
1.5200	-0.175873	-0.040291	9.803188	-0.028124	0.040749	0.043272	-0.272358	-0.510348	-0.579288
1.5250	-0.173125	-0.038023	9.814971	-0.021824	0.026090	0.034782	-0.270532	-0.507957	-0.577652
1.5300	-0.174291	-0.035742	9.816698	-0.034423	0.026052	0.038979	-0.271368	-0.509526	-0.577273
1.5350	-0.164974	-0.048250	9.798390	-0.032193	0.015454	0.041010	-0.271622	-0.510039	-0.579252
1.5400	-0.167310	-0.051737	9.810839	-0.019658	0.023938	0.036867	-0.271584	-0.509161	-0.578325
1.5450	-0.171818	-0.055187	9.808115	-0.023888	0.019760	0.034742	-0.272386	-0.509697	-0.577016
1.5500	-0.192426	-0.040391	9.811478	-0.036794	0.057749	0.038134	-0.272399	-0.507422	-0.579064
1.5550	-0.202777	-0.033590	9.820769	-0.015127	0.015256	0.050454	-0.272143	-0.509649	-0.577908
1.5600	-0.205996	-0.040415	9.799397	-0.011140	0.034337	0.045330	-0.273438	-0.509836	-0.577362
1.5650	-0.207166	-0.036986	9.800565	-0.005005	0.007250	0.022069	-0.273129	-0.509105	-0.579437
1.5700	-0.211194	-0.030127	9.800120	-0.016327	0.034264	0.050576	-0.271921	-0.509885	-0.579259
1.5750	-0.215168	-0.025542	9.794029	-0.002720	0.033295	0.043225	-0.273094	-0.508073	-0.578506
1.5800	-0.206121	-0.019777	9.796088	-0.004715	0.015368	0.042060	-0.271921	-0.510322	-0.576864
1.5850	-0.209532	-0.024391	9.800664	-0.004811	0.006021	0.032555	-0.272118	-0.510145	-0.580176
1.5900	-0.202721	-0.015169	9.793203	-0.013257	0.000798	0.030422	-0.269843	-0.509583	-0.579020
1.5950	-0.213578	-0.019839	9.805287	-0.019202	0.015128	0.058848	-0.270832	-0.509323	-0.578149
1.6000	-0.200924	-0.027767	9.793118	-0.019450	0.011164	0.043082	-0.272429	-0.509202	-0.577607
1.6050	-0.196953	-0.026604	9.793591	-0.019565	0.023852	0.042114	-0.270999	-0.508697	-0.578290
1.6100	-0.192508	-0.020309	9.802526	-0.028494	0.028511	0.016958	-0.272521	-0.510031	-0.579437
1.6150	-0.182210	-0.018511	9.792138	-0.025982	0.034426	0.042182	-0.270997	-0.511437	-0.579113
1.6200	-0.190661	-0.024261	9.786119	-0.023771	0.023845	0.043163	-0.271215	-0.508332	-0.579342
1.6250	-0.199972	-0.008301	9.799927	-0.024960	0.036552	0.041146	-0.272017	-0.511453	-0.578852
1.6300	-0.197245	-0.002019	9.810596	-0.023523	0.020470	0.055734	-0.270944	-0.509355	-0.577553
1.6350	-0.198245	-0.016907	9.806059	-0.042013	0.017866	0.024235	-0.272050	-0.508991	-0.578640
1.6400	-0.207312	-0.020956	9.805134	-0.019744	0.030308	0.034810	-0.271729	-0.508860	-0.578173
1.6450	-0.200431	-0.027799	9.804382	-0.021893	0.030348	0.032711	-0.271742	-0.509153	-0.578481
1.6500	-0.202710	-0.030110	9.807247	-0.030225	0.019776	0.034741	-0.271455	-0.509600	-0.578782
1.6550	-0.214042	-0.031291	9.801876	-0.015279	0.013300	0.040997	-0.270998	-0.508242	-0.578128
1.6600	-0.193764	-0.007146	9.805984	-0.013207	0.018574	0.041031	-0.271437	-0.510681	-0.578810
1.6650	-0.206104	-0.030117	9.804509	-0.023845	0.023914	0.038966	-0.271338	-0.508812	-0.579058
1.6700	-0.212286	-0.039308	9.802935	-0.034172	0.010093	0.046222	-0.270700	-0.508852	-0.578283
1.6750	-0.184363	-0.028238	9.784263	-0.015490	0.023979	0.033720	-0.272563	-0.509081	-0.579865
1.6800	-0.183301	-0.020795	9.787646	-0.017354	-0.001407	0.036704	-0.272561	-0.508170	-0.579541
1.6850	-0.178891	-0.046133	9.834815	-0.041973	0.034604	0.033787	-0.271149	-0.508088	-0.578130
1.6900	-0.204105	-0.040323	9.772289	-0.024014	0.038748	0.035913	-0.270696	-0.509616	-0.578453
1.6950	-0.146944	-0.041349	9.816589	-0.029052	0.023858	0.043163	-0.273276	-0.508650	-0.579280
1.7000	-0.186653	-0.021932	9.779829	-0.025758	0.012201	0.045187	-0.271309	-0.510510	-0.579101
1.7050	-0.193690	-0.023783	9.812692	-0.028257	0.053453	0.041255	-0.269899	-0.509380	-0.579919
1.7100	-0.178813	-0.024827	9.801057	-0.037564	0.002970	0.030435	-0.272148	-0.507837	-0.579967
1.7150	-0.201623	-0.026680	9.811180	-0.024987	0.015608	0.030517	-0.272051	-0.509446	-0.578802
1.7200	-0.187670	-0.073045	9.815763	-0.017229	0.023639	0.054706	-0.270205	-0.510265	-0.577849
1.7250	-0.169574	-0.028747	9.785035	-0.000741	0.038655	0.038012	-0.272025	-0.509925	-0.578512
1.7300	-0.215823	-0.020985	9.801954	-0.020642	0.007099	0.033611	-0.270792	-0.507097	-0.579294
1.7350	-0.214875	-0.015893	9.824501	-0.021941	0.007327	0.019970	-0.271528	-0.508926	-0.579821
1.7400	-0.216447	-0.026761	9.816045	-0.025059	0.032450	0.033774	-0.273202	-0.511454	-0.578898
1.7450	-0.216421	-0.024450	9.809850	-0.019530	0.021723	0.043150	-0.271427	-0.509169	-0.578169
1.7500	-0.201039	-0.027819	9.810035	-0.011279	0.057531	0.047578	-0.270450	-0.509267	-0.579186
1.7550	-0.210177	-0.026727	9.814203	-0.025222	0.036794	0.026456	-0.271479	-0.508210	-0.578748
1.7600	-0.197489	-0.031191	9.793588	-0.013484	0.028267	0.029550	-0.273621	-0.509348	-0.577808
1.7650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7700	-0.186672	-0.029988	9.791078	-0.014378	0.038603	0.043259	-0.270774	-0.509071	-0.577088
1.7750	-0.198222	-0.024370	9.810543	-0.019701	0.034462	0.039034	-0.271327	-0.510494	-0.579402
1.7800	-0.175273	-0.040275	9.798664	-0.011305	0.036587	0.036949	-0.270599	-0.510159	-0.576959
1.7850	-0.176641	-0.015666	9.806674	-0.006822	0.026901	0.047381	-0.270636	-0.510582	-0.577723
1.7900	-0.184662	-0.011129	9.810265	-0.009115	0.016590	0.032623	-0.270698	-0.509006	-0.578287
1.7950	-0.174991	-0.018558	9.817902	-0.038941	0.015850	0.017925	-0.272890	-0.510422	-0.580815
1.8000	-0.182834	-0.023713	9.805667	-0.013513	0.034584	0.030640	-0.272351	-0.509747	-0.578972
1.8050	-0.177741	-0.023127	9.808930	-0.011967	0.038321	0.060047	-0.269894	-0.511647	-0.578022
1.8100	-0.184659	-0.009403	9.808015	-0.041776	0.028130	0.042141	-0.271580	-0.509925	-0.578495
1.8150	-0.181223	-0.009377	9.804550	-0.036802	0.036789	0.028554	-0.270723	-0.509592	-0.578904
1.8200	-0.190734	-0.032917	9.805824	-0.036802	0.007433	0.015772	-0.272274	-0.509682	-0.580170
1.8250	-0.211865	-0.018678	9.802995	-0.032343	0.030270	0.039007	-0.272022	-0.510080	-0.578516
1.8300	-0.210735	-0.025575	9.811401	-0.017338	0.025837	0.049473	-0.271600	-0.510819	-0.579120
1.8350	-0.228735	-0.031313	9.787568	-0.007886	0.020621	0.044192	-0.272602	-0.510852	-0.578559
1.8400	-0.245800	-0.039437	9.795841	-0.030126	0.001861	0.032527	-0.271871	-0.510234	-0.578514
1.8450	-0.247944	-0.048586	9.786276	-0.000466	0.004851	0.038844	-0.271182	-0.509275	-0.579064
1.8500	-0.242421	-0.045187	9.807017	-0.021701	0.019685	0.038939	-0.270325	-0.509379	-0.577078
1.8550	-0.240710	-0.030805	9.791239	-0.032255	0.025995	0.042127	-0.271007	-0.508234	-0.578279
1.8600	-0.225302	-0.040486	9.794220	-0.014489	0.024029	0.030572	-0.270473	-0.507877	-0.579151
1.8650	-0.215685	-0.045066	9.806943	-0.017770	0.038818	0.030667	-0.270790	-0.510729	-0.577883
1.8700	-0.212789	-0.039281	9.793362	-0.027179	0.040850	0.036976	-0.271073	-0.508479	-0.579491
1.8750	-0.197940	-0.038038	9.783426	-0.019552	0.026985	0.044233	-0.271734	-0.509616	-0.578493
1.8800	-0.187809	-0.039766	9.801220	-0.015321	0.009146	0.036772	-0.271165	-0.507161	-0.578107
1.8850	-0.171827	-0.043694	9.797442	-0.026048	0.018761	0.031587	-0.270677	-0.510241	-0.578318
1.8900	-0.159333	-0.044796	9.801651	-0.035426	0.023908	0.041064	-0.272114	-0.510909	-0.580346
1.8950	-0.158253	-0.050567	9.816264	-0.023974	0.040807	0.039075	-0.272165	-0.508431	-0.580435
1.9000	-0.158265	-0.033901	9.800535	-0.030529	0.030542	0.022218	-0.271665	-0.509088	-0.579680
1.9050	-0.159543	-0.021898	9.808500	0.020550	0.023769	0.041065	-0.270844	-0.509616	-0.578458
1.9100	-0.159587	-0.034565	9.828191	-0.029121	0.013438	0.034701	-0.271625	-0.508820	-0.578919
1.9150	-0.149768	-0.028705	9.800349	-0.017626	0.019813	0.030544	-0.272433	-0.509502	-0.577765
1.9200	-0.173760	-0.020810	9.806588	-0.011593	0.030563	0.018021	-0.271121	-0.508722	-0.577845
1.9250	-0.169602	-0.034508	9.795165	-0.011401	0.034579	0.030640	-0.271213	-0.510444	-0.577441
1.9300	-0.188917	-0.029985	9.786621	-0.022381	0.006686	-0.005220	-0.270961	-0.508446	-0.580087
1.9350	-0.215339	-0.019871	9.813223	-0.019965	0.017932	0.016890	-0.271583	-0.511290	-0.578981
1.9400	-0.214109	-0.012351	9.791794	-0.025728	0.013223	0.047292	-0.270306	-0.510460	-0.577105
1.9450	-0.245979	-0.017674	9.799303	-0.000634	0.034363	0.042182	-0.271491	-0.509568	-0.579385
1.9500	-0.248091	-0.023358	9.781291	-0.015596	0.035611	0.032745	-0.271261	-0.509185	-0.577862
1.9550	-0.251841	-0.001108	9.807393	-0.026254	0.018952	0.020044	-0.269976	-0.508380	-0.578393
1.9600	-0.244844	-0.003874	9.785227	-0.041731	0.019701	0.041037	-0.271123	-0.509632	-0.578169
1.9650	-0.250697	-0.006274	9.811858	-0.027782	0.000593	0.045112	-0.272061	-0.509893	-0.579114
1.9700	-0.230128	-0.011889	9.804582	-0.029350	0.024135	0.026374	-0.273515	-0.510527	-0.578887
1.9750	-0.214115	-0.032474	9.813714	-0.007056	0.026070	0.033733	-0.272541	-0.509861	-0.579734
1.9800	-0.202131	-0.019755	9.794866	-0.028062	0.030208	0.042155	-0.270357	-0.508609	-0.579917
1.9850	-0.189160	-0.019748	9.811470	-0.032724	0.009728	0.068258	-0.271849	-0.511014	-0.578383
1.9900	-0.170899	-0.021939	9.805388	-0.023782	0.030145	0.045303	-0.271292	-0.510982	-0.578962
1.9950	-0.164103	-0.020773	9.808613	-0.025883	0.009172	0.036772	-0.271064	-0.509551	-0.579668
2.0000	-0.159667	-0.012182	9.816429	-0.021912	0.015687	0.025271	-0.271631	-0.508511	-0.578912
2.0050	-0.161890	-0.017342	9.814210	-0.021648	0.017539	0.041024	-0.270488	-0.509080	-0.579784
2.0100	-0.161826	-0.023061	9.810805	-0.028315	0.022055	0.024262	-0.271868	-0.509933	-0.578356
2.0150	-0.156114	-0.029349	9.814031	-0.022000	0.034640	0.028541	-0.271346	-0.509868	-0.579537
2.0200	-0.166926	-0.033423	9.818786	-0.026139	0.028281	0.030599	-0.271638	-0.510177	-0.579556
2.0250	-0.147973	-0.043604	9.803075	-0.034410	0.029185	0.041098	-0.271516	-0.510153	-0.580002
2.0300	-0.159394	-0.044824	9.810673	-0.049358	0.026227	0.030585	-0.271771	-0.508974	-0.578929
2.0350	-0.185697	-0.041555	9.827100	-0.014356	0.026002	0.038980	-0.271050	-0.509868	-0.579526
2.0400	-0.195878	-0.039275	9.816074	-0.023387	0.017199	0.062010	-0.272897	-0.511461	-0.578736
2.0450	-0.215248	-0.033627	9.814301	-0.013332	0.022884	0.035811	-0.273906	-0.511658	-0.580886
2.0500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0550	-0.243531	-0.039430	9.796914	-0.025030	0.040810	0.039075	-0.272674	-0.509723	-0.579435
2.0600	-0.243010	-0.036000	9.800297	-0.019472	0.038443	0.053751	-0.271874	-0.510079	-0.578510
2.0650	-0.243664	-0.026844	9.803163	-0.011054	0.005951	0.037801	-0.270328	-0.512265	-0.578055
2.0700	-0.231707	-0.037133	9.812427	-0.030412	0.034626	0.030639	-0.271855	-0.509640	-0.578047
2.0750	-0.219577	-0.042743	9.791257	-0.028099	0.030242	0.040056	-0.271610	-0.509746	-0.578943
2.0800	-0.223197	-0.019859	9.797624	-0.016447	0.013407	0.034701	-0.271177	-0.509584	-0.579072
2.0850	-0.202790	-0.014051	9.802230	-0.004568	0.035152	0.058978	-0.272302	-0.510551	-0.578389
2.0900	-0.199988	-0.012908	9.807241	-0.012126	0.015404	0.041010	-0.273854	-0.507447	-0.578670
2.0950	-0.197140	-0.012893	9.806610	-0.004493	0.013066	0.053588	-0.271370	-0.511501	-0.577926
2.1000	-0.188009	-0.013989	9.803569	-0.021778	0.017660	0.033679	-0.272641	-0.509600	-0.578829
2.1050	-0.166471	-0.011628	9.812647	-0.018122	0.026563	0.005402	-0.269928	-0.509640	-0.577972
2.1100	-0.165288	-0.017351	9.812036	-0.034604	0.030414	0.030612	-0.271491	-0.508503	-0.579057
2.1150	-0.157308	-0.016732	9.809028	-0.009230	0.036616	0.034851	-0.270682	-0.509933	-0.578310
2.1200	-0.155159	-0.008732	9.819153	-0.024827	0.009170	0.036772	-0.273028	-0.509975	-0.580508
2.1250	-0.148250	-0.009813	9.808271	-0.012849	0.013001	0.058835	-0.271524	-0.507105	-0.579172
2.1300	-0.164735	-0.016206	9.813154	-0.027654	0.013055	0.057785	-0.271454	-0.509145	-0.578620
2.1350	-0.170507	-0.012245	9.821198	-0.021693	0.025969	0.042127	-0.271795	-0.507585	-0.578894
2.1400	-0.175487	-0.017378	9.806077	-0.025110	0.036690	0.032752	-0.271318	-0.509437	-0.578923
2.1450	-0.181088	-0.018513	9.794367	-0.019856	0.030411	0.028514	-0.272022	-0.510080	-0.578516
2.1500	-0.192996	-0.020849	9.791261	-0.014521	0.028252	0.030599	-0.270998	-0.510827	-0.578947
2.1550	-0.204957	-0.025509	9.798296	-0.013556	0.030430	0.026415	-0.271123	-0.509632	-0.578169
2.1600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1650	-0.219700	-0.032452	9.798624	-0.032204	0.021754	0.043149	-0.272019	-0.509779	-0.578358
2.1700	-0.222134	-0.023337	9.812245	-0.034657	0.017882	0.022136	-0.272021	-0.509624	-0.578354
2.1750	-0.231198	-0.024511	9.807947	-0.028286	0.030415	0.029563	-0.271720	-0.509933	-0.578350
2.1800	-0.213432	-0.037018	9.801842	-0.033340	0.017637	0.036826	-0.272214	-0.509584	-0.579112
2.1850	-0.220873	-0.040521	9.812157	-0.019613	0.015509	0.035764	-0.272487	-0.508389	-0.578340
2.1900	-0.229370	-0.030196	9.796044	-0.019290	0.019403	0.055728	-0.271150	-0.508543	-0.578292
2.1950	-0.215157	-0.039908	9.807511	-0.026405	0.009657	0.007392	-0.271532	-0.509227	-0.579979
2.2000	-0.189961	-0.050642	9.794469	-0.013249	0.014420	0.036806	-0.271253	-0.510713	-0.578202
2.2050	-0.201562	-0.034700	9.810587	-0.007027	0.005075	0.026252	-0.270972	-0.509786	-0.578167
2.2100	-0.184364	-0.042035	9.798875	-0.007176	0.034569	0.030640	-0.272570	-0.509682	-0.580182
2.2150	-0.182778	-0.045532	9.820251	-0.023798	0.046935	0.051707	-0.272730	-0.511022	-0.578267
2.2200	-0.155949	-0.045944	9.807204	-0.019858	0.035656	0.030646	-0.272167	-0.509779	-0.578364
2.2250	-0.152445	-0.050486	9.798648	-0.019741	0.017724	0.029482	-0.271929	-0.509422	-0.579248
2.2300	-0.158190	-0.047088	9.803307	-0.021605	0.021693	0.045248	-0.272226	-0.508357	-0.578931
2.2350	-0.161682	-0.034493	9.801742	-0.030081	0.030126	0.047401	-0.270623	-0.509852	-0.579809
2.2400	-0.161108	-0.030464	9.796668	-0.012372	0.028212	0.032698	-0.271135	-0.510989	-0.578806
2.2450	-0.173141	-0.027683	9.806550	-0.019797	0.032454	0.032725	-0.271173	-0.509283	-0.578914
2.2500	-0.179957	-0.028859	9.806145	-0.022667	0.032185	0.049513	-0.272589	-0.509039	-0.577759
2.2550	-0.194320	-0.016341	9.813860	-0.016772	0.022095	0.020065	-0.271138	-0.510835	-0.578802
2.2600	-0.210689	-0.016357	9.795081	0.012421	0.025590	0.059966	-0.272505	-0.509893	-0.579132
2.2650	-0.221060	-0.009564	9.807193	-0.015076	0.025693	0.057867	-0.271518	-0.509544	-0.579836
2.2700	-0.212514	-0.010670	9.806420	-0.023803	0.028068	0.043190	-0.271890	-0.508088	-0.578159
2.2750	-0.222748	-0.002090	9.796546	-0.019722	0.032385	0.036922	-0.272943	-0.509292	-0.578833
2.2800	-0.227252	-0.005538	9.793259	-0.028006	0.015478	0.038911	-0.271747	-0.508844	-0.578474
2.2850	-0.232391	-0.006145	9.796762	-0.030385	0.011537	0.022095	-0.272051	-0.509446	-0.578802
2.2900	-0.232799	-0.022170	9.789951	-0.034644	0.013676	0.021060	-0.270300	-0.508811	-0.579018
2.2950	-0.232364	-0.006708	9.793377	-0.008198	0.039781	0.034871	-0.270229	-0.508876	-0.577814
2.3000	-0.218111	-0.018702	9.801453	-0.016500	0.030231	0.039007	-0.272943	-0.513396	-0.580141
2.3050	-0.221642	-0.014747	9.814518	-0.016804	0.026319	0.020092	-0.270961	-0.508884	-0.577692
2.3100	-0.205071	-0.029010	9.818584	-0.021837	0.030296	0.035859	-0.273674	-0.508845	-0.578549
2.3150	-0.192480	-0.031218	9.809818	-0.059477	0.006972	0.047251	-0.271615	-0.509438	-0.578935
2.3200	-0.181091	-0.027713	9.804484	-0.028545	0.018074	0.009545	-0.271907	-0.510202	-0.579116
2.3250	-0.167999	-0.025350	9.800797	-0.024672	0.013220	0.047292	-0.272037	-0.511283	-0.579149
2.3300	-0.169833	-0.032315	9.826753	-0.014031	0.017313	0.053615	-0.271823	-0.509973	-0.577603
2.3350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3400	-0.146757	-0.048161	9.796265	-0.027886	0.043674	0.057982	-0.273110	-0.509731	-0.579302
2.3450	-0.165068	-0.044843	9.808554	-0.017330	0.039459	0.055857	-0.271408	-0.508292	-0.580101
2.3500	-0.161018	-0.049968	9.803928	-0.021130	0.034810	0.018048	-0.272921	-0.508569	-0.580768
2.3550	-0.167261	-0.049415	9.801260	-0.019685	0.017672	0.032629	-0.271553	-0.509949	-0.578043
2.3600	-0.169512	-0.052863	9.801302	-0.021842	0.018768	0.030538	-0.272016	-0.510998	-0.578690
2.3650	-0.192449	-0.040402	9.814860	-0.014209	0.009091	0.039920	-0.271988	-0.509502	-0.577748
2.3700	-0.196820	-0.047239	9.795772	-0.042958	0.032443	0.036921	-0.271250	-0.509347	-0.577715
2.3750	-0.215695	-0.040472	9.803576	-0.034650	0.038843	0.031716	-0.271505	-0.510316	-0.579856
2.3800	-0.231716	-0.034837	9.811307	-0.036354	0.021696	0.047346	-0.272371	-0.510641	-0.579597
2.3850	-0.221966	-0.038207	9.803169	-0.004112	0.048286	0.030728	-0.272727	-0.509657	-0.577781
2.3900	-0.238017	-0.025688	9.808106	-0.000783	0.019823	0.027397	-0.271331	-0.508210	-0.578742
2.3950	-0.244880	-0.015388	9.802667	-0.015257	-0.013978	0.030327	-0.272293	-0.510559	-0.578238
2.4000	-0.228412	-0.014177	9.805661	-0.023763	0.030128	0.046352	-0.271049	-0.509413	-0.579363
2.4050	-0.222155	-0.011849	9.803264	-0.017501	0.022842	0.038959	-0.272548	-0.510900	-0.577655
2.4100	-0.214201	-0.003770	9.796336	-0.036415	0.017559	0.042073	-0.271482	-0.508511	-0.578906
